Date,Session Title,Player Name,Split Name,Tags,Split Start Time,Split End Time,Duration,Distance (km),Sprint Distance (m),Power Plays,Energy (kcal),Impacts,Hr Load,Time In Red Zone (min),Player Load,Top Speed (km/h),Distance Per Min (m/min),Power Score (w/kg),Work Ratio,Hr Max (bpm),Max Deceleration (m/s/s),Max Acceleration (m/s/s),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: > 20 G (Impacts),Power Play Duration Zones: 0 - 2.5 s (Power Plays),Power Play Duration Zones: 2.5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7.5 s (Power Plays),Power Play Duration Zones: 7.5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Holba,Split 1, game, 46155.439029653,46155.521186921,"6984",12.3351,1569.266,113,1377.4951,0,0,0,509.2534,30.5282,105.9719,8.7371,42.266,1,7.4223,6.0728,"3.9722","4.5391","2.2546","1.1247","0.4446","4681.3","1574.8","485.8","183","59.2","409","0","0","0","0","0","53","30","19","11","4.6927","1.145","0.3048","0.1171","0.0541","2619.6","386.4","88.9","32.8","14.6","4.4748","1.1365","0.3069","0.0857","0.0175","3292.4","399.8","108.8","33.4","7.4","1.9306","2.6754","2.3381","1.8232","1.1823","0.8442","0.5629","0.2887","0.1912","0.1576","0.3409","3320.3","1597","829.7","497.3","267.5","171.2","104.7","56.8","37.6","30.3","71.7","6984.1","0","0","0","0","0","238","165","75","32","0","276","120","51","58"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Honig,Split 1, game, 46155.439029653,46155.521186921,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Salaba,Split 1, game, 46155.439029653,46155.521186921,"3268",5.9743,618.569,42,729.6785,9,0,0,304.1979,28.0962,109.6873,9.0252,46.1235,17,6.4485,5.6926,"1.7156","2.5587","1.0814","0.5436","0.075","2063.5","869.4","236.2","89","10.3","610","9","0","0","0","0","15","13","11","3","2.1611","0.5453","0.1745","0.0608","0.03","1261.8","197.2","57.3","19.5","8.8","2.2722","0.5513","0.1333","0.0383","0.0076","1437.6","211.6","53.5","16.7","4.4","0.7825","1.221","1.3399","1.0291","0.5795","0.443","0.2259","0.1215","0.0871","0.0583","0.0865","1439.1","728.1","465.2","284","137.1","90","46.3","25.9","19.1","13.1","20.5","3268.4","0","0","0","0","0","165","95","37","20","0","142","92","35","34"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Vl?ek,Split 1, game, 46155.439029653,46155.521186921,"7099",9.7916,996.391,62,1150.0672,2,0,0,410.9835,31.6883,82.7575,6.4674,38.2996,0,6.7071,5.3657,"0.6773","5.2628","2.8552","0.8366","0.1598","3095.6","3076.6","760","145.6","20.7","217","2","0","0","0","0","24","27","4","7","3.9928","0.7083","0.1934","0.0476","0.0343","2345.4","272.7","64.9","14.5","9.2","3.9031","0.7002","0.1712","0.036","0.0049","4021.2","283.6","68","16","3","1.3472","3.2186","1.9472","1.395","0.7553","0.4281","0.2247","0.1647","0.1009","0.0856","0.1242","3663.8","1949.3","691.9","381.8","178.7","90.3","47.1","32.4","20.4","16.5","26.3","7098.4","0","0","0","0","0","209","123","41","15","0","195","124","28","25"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Kulhánek,Split 1, game, 46155.439029653,46155.521186921,"7098",12.3329,981.291,89,1457.8424,1,0,0,523.2983,30.6402,104.2509,8.4256,45.2327,0,6.1149,5.7645,"4.0361","5.1683","2.1472","0.6931","0.2882","4682.4","1795.5","469.2","113.3","38","310","1","0","0","0","0","45","28","9","7","4.8114","0.9846","0.3293","0.1041","0.031","2728.6","355.9","99.5","29.1","8.5","4.6851","1.0396","0.2664","0.0653","0.0161","3357.4","387.5","99.2","25.6","7.1","1.6396","3.1369","2.7654","1.9982","1.0536","0.6013","0.3881","0.2325","0.146","0.115","0.2561","3090.5","1877.8","974.4","545","248.2","130.7","78.9","46.2","29.5","22.8","54.4","7098.4","0","0","0","0","0","268","171","71","34","0","261","158","68","32"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Hopi,Split 1, game, 46155.439029653,46155.521186921,"4145",5.9422,874.614,54,754.549,2,0,0,246.7469,31.9363,86.0142,7.1615,35.2014,0,6.4134,6.6061,"2.3212","1.8052","0.9411","0.5534","0.3212","3186.5","622.8","203.5","90.4","41.8","254","2","0","0","0","0","24","15","9","6","2.1419","0.4999","0.1893","0.0799","0.0435","1268","169.8","53.2","21.3","10.1","2.2303","0.5505","0.1505","0.0452","0.0113","2365.3","186.2","49.7","15.9","5.5","0.8935","1.641","0.9062","0.7494","0.528","0.3618","0.27","0.1634","0.1016","0.0814","0.2458","2246.6","1020.7","319.5","204.6","121.5","73.5","49.1","29.3","18.3","15","46.9","4144.9","0","0","0","0","0","91","82","32","20","0","105","59","37","25"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Port,Split 1, game, 46155.439029653,46155.521186921,"4403",6.671,311.895,44,781.1999,0,0,0,304.2616,29.0562,90.9062,7.0779,43.3682,0,7.1512,5.4815,"2.037","3.1269","1.1952","0.2679","0.044","3028.5","1062.2","262.3","44.1","5.9","280","0","0","0","0","0","21","15","5","3","2.7439","0.4792","0.1071","0.0321","0.0149","1332","169.1","36.5","9.5","4.2","2.6936","0.486","0.0943","0.0161","0.0038","2623.1","180.5","37.5","8.5","2.1","0.6594","1.7331","1.7514","1.2369","0.6181","0.2997","0.1704","0.0886","0.0542","0.0172","0.0419","2138.3","1029.5","604.1","334.3","147.7","67.9","36.2","19.3","12.2","3.9","9.6","4402.9","0","0","0","0","0","144","90","19","11","0","136","67","29","16"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Zosimenko,Split 1, game, 46155.439029653,46155.521186921,"1261",2.3182,331.494,22,342.0142,1,0,0,93.0458,28.4642,110.3047,9.2226,46.7856,9,5.7556,6.2506,"0.8958","0.8107","0.2802","0.2426","0.0889","868.8","281.7","59.8","39.1","12.1","45","1","0","0","0","0","9","10","2","1","0.8265","0.2183","0.0796","0.0228","0.0203","499","80.9","23.7","6.5","5.1","0.8301","0.2267","0.0747","0.0155","0.0037","527.7","85.5","25.1","6.1","1.9","0.3224","0.6789","0.4366","0.2378","0.1687","0.1429","0.1137","0.0538","0.0469","0.0344","0.0823","489","418.9","154.3","67.2","39.6","28.3","20.8","11.2","8.8","6.9","16.5","1261.5","0","0","0","0","0","47","31","19","6","0","39","24","13","13"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Barát,Split 1, game, 46155.439029653,46155.521186921,"7098",11.747,635.429,63,1495.7241,8,0,0,487.0992,28.4802,99.2984,7.8377,47.0472,0,7.1038,5.4978,"4.2821","5.2977","1.5317","0.5164","0.119","4814.6","1848.5","334.7","84.4","16.2","194","8","0","0","0","0","30","26","4","3","4.7586","0.9301","0.2392","0.0764","0.0365","2750.3","373","83.3","23.7","10.9","4.5132","0.9123","0.221","0.0482","0.0116","3344","392.3","93.3","21.7","5.9","1.4439","3.5781","2.9614","1.6994","0.8566","0.4793","0.2904","0.1418","0.0975","0.0617","0.1369","2962.7","2130.6","1052.9","477.3","208.1","106.1","61.7","32.1","21","13.8","32.1","7098.5","0","0","0","0","0","295","161","63","24","0","280","142","54","38"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Š?oví?ek,Split 1, game, 46155.439029653,46155.521186921,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
